183413.22990293577,-1,-0.315,0.9,0
183890.21402991988,-1,-0.10500000000000001,1.4,0
184868.78545849133,1,0.315,-0.4,0
185567.314870256,1,-0.10500000000000001,-0.5666666666666667,0
187543.7854584913,-1,0.10499999999999998,1.0666666666666667,0
188734.4104584913,1,0.10499999999999998,-1.4,0
188734.4104584913,1,-0.315,-1.4,0
189712.98188706275,-1,0.315,1.4,0
190691.55331563417,1,-0.315,-1.4,0
190691.55331563417,1,0.10499999999999998,-1.4,0
191670.1247442056,-1,-0.315,1.2333333333333334,0
191684.83945892032,-1,0.10499999999999998,0.9,0
193040.3950144759,1,0.315,-0.7333333333333334,0
193665.57928966015,1,-0.10500000000000001,-1.2333333333333334,0
194735.84955993042,-1,-0.315,0.7333333333333334,0
194840.67910538497,-1,0.10499999999999998,1.0666666666666667,0
196031.30410538497,1,0.315,-0.4,0
196929.8335171497,1,-0.315,-0.5666666666666667,0
198906.30410538497,-1,-0.10500000000000001,0.7333333333333334,0
198906.30410538497,-1,-0.315,0.7333333333333334,0
200501.75865083953,1,-0.10500000000000001,-0.4,0
201400.28806260423,1,0.315,-0.5666666666666667,0
203376.75865083953,-1,0.10499999999999998,0.4,0
204556.30410538497,-1,-0.10500000000000001,0.7333333333333334,0
206151.75865083953,1,-0.315,-0.7333333333333334,0
207747.21319629406,-1,-0.315,0.5666666666666667,0
209723.68378452936,1,0.315,-1.2333333333333334,0
209723.68378452936,1,-0.315,-1.2333333333333334,0
210793.95405479963,-1,0.10499999999999998,0.4,0
210793.95405479963,-1,-0.10500000000000001,0.4,0
213468.95405479963,1,-0.315,-0.5666666666666667,0
213789.8690874794,1,0.315,-0.9,0
215145.42464303493,-1,-0.10500000000000001,0.9,0
215522.40877001907,-1,0.315,1.4,0
216500.9801985905,1,0.315,-0.7333333333333334,0
216500.9801985905,1,-0.10500000000000001,-0.7333333333333334,0
218096.43474404505,-1,0.10499999999999998,1.2333333333333334,0
