96559.17095953862,-1,-0.315,0.7333333333333334,0
97184.3552347229,-1,0.315,1.2333333333333334,0
98254.62550499318,1,0.10499999999999998,-0.4,0
99659.3552347229,1,-0.315,-1.2333333333333334,0
100729.62550499316,-1,0.10499999999999998,1.0666666666666667,0
100841.67907642174,-1,-0.10500000000000001,1.4,0
101820.25050499316,1,0.10499999999999998,-1.0666666666666667,0
101932.30407642174,1,0.315,-1.4,0
102910.87550499318,-1,0.315,0.4,0
104607.30407642174,-1,-0.315,1.4,0
105585.87550499316,1,-0.315,-0.7333333333333334,0
106202.75862187629,1,0.10499999999999998,-1.4,0
107181.33005044771,-1,0.315,0.7333333333333334,0
107798.21316733083,-1,-0.315,1.4,0
108776.78459590225,1,-0.10500000000000001,-0.5666666666666667,0
109474.68375556612,1,-0.315,-1.4,0
110453.25518413755,-1,0.10499999999999998,0.7333333333333334,0
111370.13830102066,-1,-0.10500000000000001,1.4,0
112348.70972959208,1,0.10499999999999998,-1.4,0
112348.70972959208,1,-0.315,-1.4,0
113327.28115816352,-1,0.315,0.4,0
116002.28115816352,1,0.315,-1.2333333333333334,0
116002.28115816352,1,-0.10500000000000001,-1.2333333333333334,0
117072.55142843378,-1,-0.315,1.0666666666666667,0
117184.60499986236,-1,0.10499999999999998,1.4,0
118163.17642843378,1,-0.315,-0.4,0
120159.60499986235,1,0.10499999999999998,-1.4,0
121138.17642843378,-1,-0.315,0.4,0
122722.55142843377,-1,-0.10500000000000001,1.0666666666666667,0
123913.17642843377,1,-0.10500000000000001,-0.4,0
124792.72188297923,1,-0.315,-0.7333333333333334,0
126388.17642843377,-1,-0.315,0.7333333333333334,0
127305.05954531688,-1,0.315,1.4,0
128283.63097388831,1,-0.315,-1.4,0
129262.20240245973,-1,0.10499999999999998,0.4,0
129760.73181422445,-1,-0.10500000000000001,0.5666666666666667,0
131737.20240245972,1,-0.315,-0.7333333333333334,0
133332.65694791428,-1,0.10499999999999998,0.9,0
134688.21250346984,1,-0.10500000000000001,-0.9,0
134688.21250346984,1,-0.315,-0.9,0
136043.76805902537,-1,-0.315,0.4,0
137448.4977887551,-1,-0.10500000000000001,1.2333333333333334,0
138518.76805902537,1,-0.10500000000000001,-0.9,0
139004.05334431064,1,0.315,-1.2333333333333334,0
140074.3236145809,-1,-0.315,0.7333333333333334,0
140499.5078897652,-1,0.10499999999999998,1.2333333333333334,0
141569.77816003546,1,-0.315,-0.4,0
141569.77816003546,1,0.315,-0.4,0
144244.7781600355,-1,-0.10500000000000001,0.4,0
144244.7781600355,-1,-0.315,0.4,0
146919.7781600355,1,-0.315,-1.2333333333333334,0
147099.42343030576,1,-0.10500000000000001,-1.0666666666666667,0
148290.04843030576,-1,-0.10500000000000001,0.4,0
149474.42343030576,-1,-0.315,1.0666666666666667,0
150665.04843030576,1,-0.10500000000000001,-0.7333333333333334,0
150665.04843030576,1,-0.315,-0.7333333333333334,0
152260.50297576032,-1,-0.10500000000000001,1.0666666666666667,0
153451.12797576032,1,-0.315,-0.9,0
154036.4132610456,1,0.315,-1.2333333333333334,0
155106.68353131588,-1,0.10499999999999998,0.9,0
155271.61408687144,-1,-0.10500000000000001,1.0666666666666667,0
156462.23908687144,1,0.315,-0.5666666666666667,0
157248.08467510674,1,-0.10500000000000001,-1.0666666666666667,0
158438.70967510677,-1,0.10499999999999998,0.4,0
160435.13824653532,-1,-0.315,1.4,0
161413.70967510677,1,0.315,-0.5666666666666667,0
162511.60883477062,1,-0.315,-1.4,0
163490.18026334204,-1,0.315,0.7333333333333334,0
163915.3645385263,-1,-0.10500000000000001,1.2333333333333334,0
164985.6348087966,1,-0.10500000000000001,-0.5666666666666667,0
166962.10539703188,-1,0.315,0.9,0
166962.10539703188,-1,-0.315,0.9,0
168317.66095258744,1,-0.10500000000000001,-0.5666666666666667,0
169103.50654082274,1,-0.315,-1.0666666666666667,0
170294.13154082274,-1,-0.315,0.4,0
171990.56011225132,-1,0.315,1.4,0
172969.13154082277,1,0.315,-0.4,0
174188.5759852672,1,0.10499999999999998,-0.9,0
175544.13154082274,-1,0.10499999999999998,0.4,0
176623.6769953682,-1,0.315,0.7333333333333334,0
178219.13154082277,1,-0.10500000000000001,-0.4,0
179298.67699536824,1,0.315,-0.7333333333333334,0
180894.13154082277,-1,-0.315,0.5666666666666667,0
181592.03070048665,-1,-0.10500000000000001,1.4,0
182570.60212905807,1,0.10499999999999998,-0.5666666666666667,0
182951.6181718388,1,-0.315,-0.7333333333333334,0
184547.07271729337,-1,0.10499999999999998,1.4,0
185525.6441458648,1,0.315,-0.9,0
186881.19970142035,-1,-0.315,0.4,0
187760.7451559658,-1,0.315,0.7333333333333334,0
189356.19970142032,1,0.10499999999999998,-0.5666666666666667,0
190654.0988610842,1,-0.315,-1.4,0
191632.67028965562,-1,0.315,0.7333333333333334,0
192257.85456483992,-1,-0.10500000000000001,1.2333333333333334,0
193328.12483511018,1,-0.315,-0.7333333333333334,0
193953.30911029445,1,-0.10500000000000001,-1.2333333333333334,0
195023.5793805647,-1,0.10499999999999998,0.5666666666666667,0
195404.59542334545,-1,-0.315,0.7333333333333334,0
197000.0499688,1,-0.10500000000000001,-0.5666666666666667,0
197381.06601158076,1,0.315,-0.7333333333333334,0
198976.52055703528,-1,0.10499999999999998,1.2333333333333334,0
198976.52055703528,-1,0.315,1.2333333333333334,0
200046.79082730555,1,-0.315,-0.5666666666666667,0
200832.63641554085,1,0.10499999999999998,-1.0666666666666667,0
202023.26141554088,-1,-0.10500000000000001,1.0666666666666667,0
202343.61614527061,-1,-0.315,1.2333333333333334,0
203413.88641554088,1,-0.315,-0.4,0
204312.41582730558,1,-0.10500000000000001,-0.5666666666666667,0
206288.88641554088,-1,0.315,0.7333333333333334,0
206714.07069072514,-1,-0.315,1.2333333333333334,0
207784.3409609954,1,-0.10500000000000001,-0.4,0
208682.87037276014,1,-0.315,-0.5666666666666667,0
210659.3409609954,-1,-0.315,0.5666666666666667,0
211357.2401206593,-1,0.10499999999999998,1.4,0
212335.81154923074,1,-0.10500000000000001,-1.2333333333333334,0
212427.51039092956,1,0.315,-1.4,0
213406.081819501,-1,-0.10500000000000001,1.0666666666666667,0
213726.43654923074,-1,-0.315,1.2333333333333334,0
214796.706819501,1,-0.10500000000000001,-1.2333333333333334,0
215866.97708977127,-1,0.315,0.9,0
216352.26237505654,-1,-0.315,1.2333333333333334,0
217422.5326453268,1,-0.10500000000000001,-0.5666666666666667,0
217422.5326453268,1,-0.315,-0.5666666666666667,0
219399.0032335621,-1,0.10499999999999998,1.0666666666666667,0
219619.35796329184,-1,-0.315,1.2333333333333334,0
220689.6282335621,1,0.10499999999999998,-0.7333333333333334,0
220689.6282335621,1,0.315,-0.7333333333333334,0
222285.08277901664,-1,0.315,0.9,0
222285.08277901664,-1,0.10499999999999998,0.9,0
223640.6383345722,1,0.315,-1.0666666666666667,0
223640.6383345722,1,-0.10500000000000001,-1.0666666666666667,0
224831.2633345722,-1,0.10499999999999998,1.0666666666666667,0
225051.61806430196,-1,-0.315,1.2333333333333334,0
226121.88833457223,1,0.315,-1.2333333333333334,0
226301.5336048425,1,-0.10500000000000001,-1.0666666666666667,0
227492.1586048425,-1,-0.10500000000000001,0.4,0
229488.58717627107,-1,0.10499999999999998,1.4,0
