86089.72423531242,-1,-0.315,0.9,0
86575.0095205977,-1,0.10499999999999998,1.2333333333333334,0
87645.27979086798,1,0.10499999999999998,-0.5666666666666667,0
88643.17895053183,1,-0.10500000000000001,-1.4,0
89621.75037910327,-1,0.10499999999999998,1.0666666666666667,0
90812.37537910327,1,-0.315,-0.9,0
91277.30593465881,1,0.315,-1.0666666666666667,0
92467.93093465881,-1,0.10499999999999998,0.5666666666666667,0
92548.94697743955,-1,0.315,0.7333333333333334,0
94144.4015228941,1,0.10499999999999998,-0.5666666666666667,0
94850.60184085913,1,-0.10500000000000001,-1.2333333333333334,0
95920.8721111294,-1,0.315,0.5666666666666667,0
97006.71769936469,-1,-0.315,1.0666666666666667,0
98197.34269936469,1,-0.10500000000000001,-0.9,0
98197.34269936469,1,-0.315,-0.9,0
99552.89825492023,-1,0.315,1.2333333333333334,0
99567.61296963495,-1,0.10499999999999998,0.9,0
100923.1685251905,1,0.10499999999999998,-0.7333333333333334,0
101227.99807064504,1,-0.315,-1.0666666666666667,0
102418.62307064504,-1,0.10499999999999998,1.2333333333333334,0
102433.33778535975,-1,-0.315,0.9,0
103788.89334091531,1,-0.10500000000000001,-0.9,0
104274.17862620059,1,0.10499999999999998,-1.2333333333333334,0
105344.44889647087,-1,0.315,0.5666666666666667,0
105425.46493925161,-1,-0.10500000000000001,0.7333333333333334,0
107020.91948470616,1,0.315,-0.9,0
107185.8500402617,1,0.10499999999999998,-1.0666666666666667,0
108376.4750402617,-1,-0.315,0.7333333333333334,0
108481.30458571627,-1,-0.10500000000000001,1.0666666666666667,0
109671.92958571625,1,0.315,-0.9,0
109836.86014127181,1,0.10499999999999998,-1.0666666666666667,0
111027.48514127181,-1,0.10499999999999998,1.4,0
112006.05656984323,1,-0.10500000000000001,-1.0666666666666667,0
112118.11014127181,1,0.10499999999999998,-1.4,0
113096.68156984325,-1,-0.315,1.4,0
113096.68156984325,-1,0.315,1.4,0
114075.25299841467,1,-0.315,-0.9,0
114075.25299841467,1,0.10499999999999998,-0.9,0
115430.80855397023,-1,-0.315,0.5666666666666667,0
115611.82459675097,-1,0.315,0.7333333333333334,0
117207.27914220552,1,0.10499999999999998,-1.2333333333333334,0
117398.97798390436,1,-0.315,-1.4,0
118377.54941247578,-1,-0.10500000000000001,0.5666666666666667,0
119575.44857213965,-1,0.315,1.4,0
120554.02000071108,1,0.315,-0.5666666666666667,0
121751.91916037494,1,-0.10500000000000001,-1.4,0
122730.49058894637,-1,0.10499999999999998,1.2333333333333334,0
122922.1894306452,-1,0.315,1.4,0
123900.76085921664,1,-0.10500000000000001,-0.4,0
125485.13585921662,1,-0.315,-1.0666666666666667,0
126675.76085921662,-1,-0.10500000000000001,0.9,0
128031.3164147722,1,0.10499999999999998,-0.9,0
128316.60170005748,1,-0.315,-1.2333333333333334,0
129386.87197032775,-1,-0.315,0.9,0
129463.85609731186,-1,0.315,1.4,0
130442.4275258833,1,0.315,-0.7333333333333334,0
130547.25707133784,1,-0.315,-1.0666666666666667,0
131737.88207133784,-1,-0.10500000000000001,0.7333333333333334,0
131942.7116167924,-1,0.315,1.0666666666666667,0
133133.3366167924,1,-0.10500000000000001,-0.4,0
134717.7116167924,1,-0.315,-1.0666666666666667,0
135908.33661679243,-1,0.315,0.4,0
137187.88207133787,-1,-0.10500000000000001,0.7333333333333334,0
138783.33661679243,1,-0.315,-0.4,0
138783.33661679243,1,0.315,-0.4,0
141458.33661679243,-1,-0.315,0.5666666666666667,0
141639.35265957317,-1,0.315,0.7333333333333334,0
143234.80720502773,1,-0.10500000000000001,-0.7333333333333334,0
143539.63675048226,1,0.315,-1.0666666666666667,0
144730.26175048228,-1,0.10499999999999998,1.4,0
145708.8331790537,1,-0.315,-1.0666666666666667,0
146899.4581790537,-1,-0.315,1.2333333333333334,0
147091.15702075255,-1,0.10499999999999998,1.4,0
148069.72844932397,1,-0.10500000000000001,-1.2333333333333334,0
149139.99871959424,-1,-0.10500000000000001,0.5666666666666667,0
150337.89787925812,-1,-0.315,1.4,0
151316.46930782954,1,0.315,-0.5666666666666667,0
152314.36846749342,1,0.10499999999999998,-1.4,0
153292.93989606484,-1,0.10499999999999998,0.5666666666666667,0
153773.95593884558,-1,-0.315,0.7333333333333334,0
155369.4104843001,1,-0.10500000000000001,-0.5666666666666667,0
156075.61080226515,1,0.10499999999999998,-1.2333333333333334,0
157145.8810725354,-1,0.10499999999999998,0.5666666666666667,0
158231.7266607707,-1,-0.315,1.0666666666666667,0
159422.3516607707,1,-0.10500000000000001,-0.9,0
159587.28221632625,1,0.315,-1.0666666666666667,0
160777.90721632628,-1,-0.315,1.4,0
161756.4786448977,1,0.315,-0.9,0
162133.46277188184,1,-0.10500000000000001,-1.4,0
163112.03420045326,-1,0.10499999999999998,0.4,0
165016.76393018296,-1,0.315,1.2333333333333334,0
166087.03420045326,1,-0.315,-1.0666666666666667,0
166087.03420045326,1,-0.10500000000000001,-1.0666666666666667,0
167277.65920045326,-1,0.315,0.5666666666666667,0
168275.5583601171,-1,0.10499999999999998,1.4,0
169254.12978868856,1,0.315,-0.5666666666666667,0
169254.12978868856,1,-0.315,-0.5666666666666667,0
171230.60037692383,-1,0.315,0.7333333333333334,0
172826.0549223784,1,-0.10500000000000001,-0.5666666666666667,0
172826.0549223784,1,0.315,-0.5666666666666667,0
174802.52551061366,-1,0.315,0.5666666666666667,0
176778.99609884896,1,-0.10500000000000001,-0.5666666666666667,0
176778.99609884896,1,-0.315,-0.5666666666666667,0
178755.46668708423,-1,-0.315,0.9,0
179132.45081406838,-1,0.315,1.4,0
180111.0222426398,1,-0.10500000000000001,-0.9,0
180375.95279819536,1,-0.315,-1.0666666666666667,0
181566.57779819536,-1,0.315,0.5666666666666667,0
182047.5938409761,-1,-0.315,0.7333333333333334,0
183643.04838643066,1,0.315,-1.2333333333333334,0
184713.31865670093,-1,-0.315,0.7333333333333334,0
184953.21764659992,-1,-0.10500000000000001,0.9,0
186308.77320215545,1,-0.315,-0.5666666666666667,0
186389.78924493623,1,0.315,-0.7333333333333334,0
187985.24379039076,-1,-0.315,0.9,0
188450.17434594632,-1,0.315,1.0666666666666667,0
189640.79934594635,1,-0.315,-0.9,0
190126.0846312316,1,0.10499999999999998,-1.2333333333333334,0
191196.35490150188,-1,0.10499999999999998,0.7333333333333334,0
191401.1844469564,-1,0.315,1.0666666666666667,0
192591.80944695644,1,-0.10500000000000001,-0.9,0
193947.365002512,-1,0.10499999999999998,0.4,0
195852.0947322417,-1,0.315,1.2333333333333334,0
196922.36500251197,1,-0.10500000000000001,-0.4,0
199597.365002512,-1,0.315,0.7333333333333334,0
199597.365002512,-1,-0.315,0.7333333333333334,0
201192.81954796653,1,-0.10500000000000001,-0.4,0
202777.19454796653,1,0.10499999999999998,-1.0666666666666667,0
203967.81954796653,-1,0.10499999999999998,0.4,0
203967.81954796653,-1,-0.10500000000000001,0.4,0
206642.81954796656,1,-0.315,-1.2333333333333334,0
206642.81954796656,1,0.10499999999999998,-1.2333333333333334,0
207713.08981823683,-1,-0.315,0.4,0
209317.81954796656,-1,-0.10500000000000001,1.2333333333333334,0
