75466.6933501492,1,0.315,-1.0666666666666667,0
76657.3183501492,-1,0.315,1.4,0
77635.88977872062,1,0.315,-0.5666666666666667,0
79612.36036695592,-1,-0.10500000000000001,0.7333333333333334,0
80529.24348383903,-1,0.315,1.4,0
81507.81491241047,1,-0.315,-1.2333333333333334,0
82578.08518268073,-1,0.10499999999999998,0.4,0
83457.63063722619,-1,0.315,0.7333333333333334,0
85053.08518268073,1,-0.315,-0.7333333333333334,0
85478.26945786501,1,0.10499999999999998,-1.2333333333333334,0
86548.53972813528,-1,-0.10500000000000001,0.9,0
86725.5238551194,-1,0.315,1.4,0
87704.09528369084,1,-0.315,-0.7333333333333334,0
88029.2795588751,1,-0.10500000000000001,-1.2333333333333334,0
89099.54982914537,-1,-0.10500000000000001,0.7333333333333334,0
89099.54982914537,-1,0.315,0.7333333333333334,0
90695.00437459991,1,0.315,-0.4,0
92479.37937459991,1,-0.10500000000000001,-1.0666666666666667,0
93670.00437459991,-1,0.315,0.5666666666666667,0
93951.02041738066,-1,-0.315,0.7333333333333334,0
95546.4749628352,1,0.10499999999999998,-0.5666666666666667,0
96544.37412249907,1,0.315,-1.4,0
97522.94555107049,-1,-0.315,0.4,0
100197.94555107049,1,0.10499999999999998,-0.5666666666666667,0
100478.96159385124,1,-0.10500000000000001,-0.7333333333333334,0
102074.41613930579,-1,0.10499999999999998,1.4,0
102074.41613930579,-1,-0.315,1.4,0
103052.98756787721,1,-0.10500000000000001,-1.2333333333333334,0
103067.70228259193,1,0.315,-0.9,0
104423.25783814747,-1,0.10499999999999998,0.5666666666666667,0
105329.45815611251,-1,-0.10500000000000001,1.2333333333333334,0
106399.72842638278,1,-0.10500000000000001,-0.5666666666666667,0
106920.64345906251,1,0.315,-0.9,0
108276.19901461808,-1,-0.10500000000000001,0.4,0
109595.64345906251,-1,-0.315,0.9,0
110951.19901461808,1,-0.10500000000000001,-1.2333333333333334,0
112021.46928488834,-1,0.10499999999999998,0.9,0
112021.46928488834,-1,-0.315,0.9,0
113377.02484044389,1,-0.10500000000000001,-0.4,0
113975.55425220859,1,0.315,-0.5666666666666667,0
115952.0248404439,-1,-0.10500000000000001,0.5666666666666667,0
116533.04088322465,-1,-0.315,0.7333333333333334,0
118128.49542867919,1,-0.315,-1.0666666666666667,0
118163.56487312363,1,0.10499999999999998,-0.9,0
119519.12042867919,-1,-0.315,0.4,0
122194.12042867919,1,-0.315,-0.4,0
122194.12042867919,1,0.10499999999999998,-0.4,0
124869.12042867918,-1,0.10499999999999998,0.5666666666666667,0
125250.13647145992,-1,-0.10500000000000001,0.7333333333333334,0
126845.59101691446,1,0.10499999999999998,-0.5666666666666667,0
127843.49017657833,1,-0.10500000000000001,-1.4,0
128822.06160514976,-1,-0.10500000000000001,0.7333333333333334,0
130417.51615060431,1,-0.315,-0.9,0
131773.07170615986,-1,-0.315,0.7333333333333334,0
132689.954823043,-1,0.315,1.4,0
133668.5262516144,1,0.10499999999999998,-0.4,0
134687.97069605888,1,0.315,-0.9,0
136043.5262516144,-1,-0.315,0.4,0
137362.97069605888,-1,0.10499999999999998,0.9,0
138718.52625161444,1,-0.315,-0.5666666666666667,0
140694.99683984971,-1,0.10499999999999998,0.5666666666666667,0
141215.91187252945,-1,0.315,0.9,0
142571.46742808502,1,0.315,-0.5666666666666667,0
143252.48347086576,1,0.10499999999999998,-0.7333333333333334,0
144847.93801632032,-1,0.10499999999999998,0.4,0
145867.38246076475,-1,-0.10500000000000001,0.9,0
147222.93801632032,1,0.315,-0.5666666666666667,0
147603.95405910106,1,-0.315,-0.7333333333333334,0
149199.4086045556,-1,-0.10500000000000001,1.2333333333333334,0
149214.12331927032,-1,-0.315,0.9,0
150569.67887482588,1,-0.315,-0.5666666666666667,0
151567.57803448974,1,0.315,-1.4,0
152546.14946306116,-1,0.10499999999999998,0.7333333333333334,0
152546.14946306116,-1,-0.10500000000000001,0.7333333333333334,0
154141.60400851571,1,0.315,-0.4,0
154141.60400851571,1,-0.315,-0.4,0
156816.60400851571,-1,-0.10500000000000001,0.5666666666666667,0
157237.51904119548,-1,-0.315,0.9,0
158593.07459675102,1,-0.10500000000000001,-0.5666666666666667,0
159174.0906395318,1,0.315,-0.7333333333333334,0
160769.54518498632,-1,-0.10500000000000001,1.2333333333333334,0
161839.8154552566,1,-0.315,-0.4,0
162859.25989970105,1,0.315,-0.9,0
164214.8154552566,-1,-0.315,0.5666666666666667,0
165112.71461492046,-1,0.10499999999999998,1.4,0
166091.28604349188,1,-0.10500000000000001,-0.4,0
167675.66104349188,1,0.315,-1.0666666666666667,0
168866.28604349188,-1,0.315,0.4,0
170050.66104349188,-1,-0.315,1.0666666666666667,0
171241.28604349188,1,-0.315,-1.0666666666666667,0
171276.35548793635,1,0.315,-0.9,0
172631.91104349188,-1,-0.10500000000000001,0.4,0
172631.91104349188,-1,-0.315,0.4,0
175306.9110434919,1,0.315,-0.4,0
176586.45649803735,1,-0.10500000000000001,-0.7333333333333334,0
178181.9110434919,-1,0.315,0.7333333333333334,0
178421.8100333909,-1,-0.10500000000000001,0.9,0
179777.36558894644,1,0.10499999999999998,-0.4,0
181561.74058894647,1,-0.315,-1.0666666666666667,0
182752.36558894647,-1,0.315,1.0666666666666667,0
182752.36558894647,-1,0.10499999999999998,1.0666666666666667,0
183942.9905889465,1,0.10499999999999998,-0.4,0
184541.5200007112,1,-0.315,-0.5666666666666667,0
186517.99058894647,-1,0.315,1.0666666666666667,0
186553.0600333909,-1,-0.315,0.9,0
187908.61558894647,1,0.315,-1.4,0
188887.1870175179,-1,-0.315,1.0666666666666667,0
188887.1870175179,-1,0.10499999999999998,1.0666666666666667,0
190077.81201751792,1,0.315,-0.5666666666666667,0
192054.2826057532,-1,-0.10500000000000001,0.4,0
193238.6576057532,-1,0.10499999999999998,1.0666666666666667,0
194429.2826057532,1,-0.315,-1.4,0
194429.2826057532,1,0.315,-1.4,0
195407.85403432464,-1,-0.10500000000000001,0.5666666666666667,0
195788.87007710538,-1,-0.315,0.7333333333333334,0
197384.3246225599,1,0.10499999999999998,-0.5666666666666667,0
197665.34066534066,1,-0.10500000000000001,-0.7333333333333334,0
199260.79521079522,-1,0.10499999999999998,0.9,0
199325.72576635075,-1,-0.315,1.0666666666666667,0
200516.35076635078,1,-0.315,-1.2333333333333334,0
200516.35076635078,1,0.315,-1.2333333333333334,0
201586.62103662104,-1,-0.315,0.5666666666666667,0
202372.46662485634,-1,0.315,1.0666666666666667,0
203563.09162485634,1,-0.10500000000000001,-1.2333333333333334,0
203563.09162485634,1,0.315,-1.2333333333333334,0
204633.36189512664,-1,-0.315,0.9,0
204633.36189512664,-1,0.315,0.9,0
205988.91745068217,1,0.10499999999999998,-0.5666666666666667,0
205988.91745068217,1,-0.315,-0.5666666666666667,0
207965.38803891747,-1,0.315,0.4,0
209749.76303891747,-1,-0.10500000000000001,1.0666666666666667,0
210940.3880389175,1,0.315,-0.5666666666666667,0
211846.5883568825,1,0.10499999999999998,-1.2333333333333334,0
212916.85862715277,-1,0.10499999999999998,0.5666666666666667,0
213497.87466993355,-1,-0.10500000000000001,0.7333333333333334,0
215093.32921538808,1,0.315,-1.0666666666666667,0
216283.9542153881,-1,0.10499999999999998,0.4,0
217603.39865983254,-1,-0.315,0.9,0
218958.9542153881,1,-0.10500000000000001,-0.7333333333333334,0
219198.8532052871,1,0.315,-0.9,0
220554.40876084263,-1,0.10499999999999998,0.9,0
220554.40876084263,-1,0.315,0.9,0
221909.9643163982,1,-0.10500000000000001,-0.4,0
222789.50977094367,1,-0.315,-0.7333333333333334,0
224384.9643163982,-1,0.315,0.5666666666666667,0
225170.8099046335,-1,-0.10500000000000001,1.0666666666666667,0
226361.43490463353,1,0.315,-0.7333333333333334,0
227956.88945008806,-1,0.315,0.9,0
228033.87357707217,-1,-0.315,1.4,0
229012.4450056436,1,0.10499999999999998,-0.7333333333333334,0
229437.62928082788,1,-0.315,-1.2333333333333334,0
230507.89955109815,-1,-0.10500000000000001,0.7333333333333334,0
230833.08382628244,-1,-0.315,1.2333333333333334,0
