129414.4504607739,-1,0.10499999999999998,0.5666666666666667,0
129795.46650355465,-1,-0.10500000000000001,0.7333333333333334,0
131390.9210490092,1,0.10499999999999998,-0.9,0
131967.9051759933,1,-0.315,-1.4,0
132946.47660456473,-1,0.315,1.2333333333333334,0
134016.746874835,1,0.10499999999999998,-0.4,0
134016.746874835,1,-0.315,-0.4,0
136691.74687483502,-1,-0.315,1.2333333333333334,0
136706.46158954976,-1,0.315,0.9,0
138062.0171451053,1,0.315,-0.7333333333333334,0
138487.20142028958,1,0.10499999999999998,-1.2333333333333334,0
139557.47169055985,-1,-0.10500000000000001,0.7333333333333334,0
140374.35480744296,-1,-0.315,1.4,0
141352.92623601438,1,-0.315,-0.5666666666666667,0
141352.92623601438,1,0.315,-0.5666666666666667,0
143329.39682424968,-1,0.315,0.4,0
145125.82539567826,-1,0.10499999999999998,1.4,0
146104.39682424968,1,-0.10500000000000001,-1.2333333333333334,0
146196.09566594852,1,0.315,-1.4,0
147174.66709451994,-1,-0.315,0.7333333333333334,0
147174.66709451994,-1,0.315,0.7333333333333334,0
148770.1216399745,1,0.315,-0.5666666666666667,0
148851.13768275524,1,-0.10500000000000001,-0.7333333333333334,0
150446.5922282098,-1,0.10499999999999998,0.7333333333333334,0
150551.42177366433,-1,-0.315,1.0666666666666667,0
151742.04677366436,1,0.10499999999999998,-1.0666666666666667,0
151742.04677366436,1,-0.10500000000000001,-1.0666666666666667,0
152932.67177366436,-1,-0.315,1.2333333333333334,0
153012.31704393466,-1,-0.10500000000000001,1.0666666666666667,0
154202.94204393466,1,-0.315,-0.4,0
155487.31704393466,1,-0.10500000000000001,-1.0666666666666667,0
156677.9420439347,-1,-0.315,0.7333333333333334,0
158273.39658938922,1,0.315,-0.5666666666666667,0
159059.24217762452,1,-0.315,-1.0666666666666667,0
160249.86717762455,-1,0.10499999999999998,0.5666666666666667,0
161147.7663372884,-1,-0.10500000000000001,1.4,0
162126.33776585982,1,0.315,-0.7333333333333334,0
162266.23675575881,1,0.10499999999999998,-0.9,0
163621.79231131438,-1,0.315,1.2333333333333334,0
163701.43758158464,-1,0.10499999999999998,1.0666666666666667,0
164892.06258158467,1,-0.10500000000000001,-1.4,0
164892.06258158467,1,-0.315,-1.4,0
165870.6340101561,-1,-0.10500000000000001,0.4,0
167775.36373988583,-1,0.10499999999999998,1.2333333333333334,0
168845.6340101561,1,0.315,-0.4,0
170130.0090101561,1,-0.315,-1.0666666666666667,0
171320.63401015612,-1,0.315,0.7333333333333334,0
171320.63401015612,-1,0.10499999999999998,0.7333333333333334,0
172916.08855561065,1,0.315,-0.4,0
174712.51712703923,1,-0.315,-1.4,0
175691.08855561065,-1,-0.315,0.5666666666666667,0
176797.2888735757,-1,-0.10500000000000001,1.2333333333333334,0
177867.55914384595,1,-0.315,-0.4,0
179263.98771527453,1,0.10499999999999998,-1.4,0
180242.55914384595,-1,0.10499999999999998,1.2333333333333334,0
180257.2738585607,-1,-0.315,0.9,0
181612.82941411625,1,0.315,-0.9,0
181612.82941411625,1,0.10499999999999998,-0.9,0
182968.3849696718,-1,-0.315,0.5666666666666667,0
183866.28412933566,-1,0.315,1.4,0
184844.85555790708,1,0.315,-1.2333333333333334,0
184924.50082817738,1,-0.315,-1.0666666666666667,0
186115.12582817738,-1,-0.10500000000000001,0.9,0
187470.68138373294,1,0.10499999999999998,-0.4,0
188550.2268382784,1,-0.315,-0.7333333333333334,0
190145.68138373294,-1,-0.315,0.5666666666666667,0
191031.52697196824,-1,0.10499999999999998,1.0666666666666667,0
192222.15197196827,1,0.10499999999999998,-0.5666666666666667,0
194198.62256020354,-1,0.10499999999999998,0.7333333333333334,0
195794.0771056581,1,0.315,-0.4,0
195794.0771056581,1,-0.315,-0.4,0
198469.0771056581,-1,-0.10500000000000001,0.7333333333333334,0
198469.0771056581,-1,0.315,0.7333333333333334,0
200064.53165111266,1,-0.315,-0.7333333333333334,0
200169.3611965672,1,-0.10500000000000001,-1.0666666666666667,0
201359.98619656722,-1,-0.315,1.2333333333333334,0
201451.68503826606,-1,0.315,1.4,0
202430.25646683748,1,0.10499999999999998,-1.0666666666666667,0
202430.25646683748,1,-0.10500000000000001,-1.0666666666666667,0
203620.88146683748,-1,-0.10500000000000001,0.7333333333333334,0
203760.78045673648,-1,0.315,0.9,0
205116.33601229204,1,0.315,-0.5666666666666667,0
205902.18160052734,1,-0.10500000000000001,-1.0666666666666667,0
207092.80660052734,-1,-0.315,0.7333333333333334,0
207517.99087571164,-1,0.315,1.2333333333333334,0
208588.2611459819,1,-0.315,-1.4,0
209566.83257455332,-1,-0.315,0.4,0
211363.2611459819,-1,-0.10500000000000001,1.4,0
212341.83257455332,1,-0.10500000000000001,-0.4,0
213626.20757455335,1,0.315,-1.0666666666666667,0
214816.83257455335,-1,0.315,1.4,0
214925.1337328545,-1,0.10499999999999998,1.2333333333333334,0
215995.40400312477,1,-0.315,-0.4,0
217074.94945767024,1,0.315,-0.7333333333333334,0
218670.4040031248,-1,-0.315,0.4,0
220054.7790031248,-1,0.10499999999999998,1.0666666666666667,0
221245.4040031248,1,-0.10500000000000001,-0.5666666666666667,0
221326.42004590557,1,0.315,-0.7333333333333334,0
222921.8745913601,-1,0.10499999999999998,0.7333333333333334,0
223261.7735812591,-1,-0.315,0.9,0
224617.32913681466,1,-0.315,-1.4,0
225595.90056538608,-1,0.10499999999999998,0.7333333333333334,0
226412.7836822692,-1,-0.315,1.4,0
