63904.16549809929,1,-0.10500000000000001,-0.5666666666666667,0
64285.18154088003,1,0.10499999999999998,-0.7333333333333334,0
65880.63608633458,-1,-0.10500000000000001,1.0666666666666667,0
65880.63608633458,-1,-0.315,1.0666666666666667,0
67071.26108633458,1,0.315,-0.5666666666666667,0
67352.27712911532,1,-0.10500000000000001,-0.7333333333333334,0
68947.73167456986,-1,-0.10500000000000001,1.0666666666666667,0
69359.78524599844,-1,-0.315,1.4,0
70338.35667456986,1,0.315,-1.4,0
71316.9281031413,-1,0.315,0.4,0
72921.65783287102,-1,0.10499999999999998,1.2333333333333334,0
73991.9281031413,1,0.315,-1.2333333333333334,0
73991.9281031413,1,-0.315,-1.2333333333333334,0
75062.19837341156,-1,0.10499999999999998,0.7333333333333334,0
75667.02791886611,-1,0.315,1.0666666666666667,0
76857.65291886611,1,-0.315,-0.7333333333333334,0
77562.48246432065,1,-0.10500000000000001,-1.0666666666666667,0
78753.10746432065,-1,-0.315,0.4,0
80257.83719405039,-1,0.10499999999999998,1.2333333333333334,0
81328.10746432065,1,-0.315,-0.7333333333333334,0
82923.5620097752,-1,-0.315,0.4,0
84243.00645421963,-1,0.10499999999999998,0.9,0
85598.5620097752,1,-0.315,-0.5666666666666667,0
86279.57805255595,1,0.10499999999999998,-0.7333333333333334,0
87875.0325980105,-1,-0.10500000000000001,0.4,0
89379.76232774023,-1,-0.315,1.2333333333333334,0
90450.0325980105,1,-0.10500000000000001,-1.4,0
90450.0325980105,1,0.315,-1.4,0
91428.60402658192,-1,0.10499999999999998,0.4,0
94103.60402658192,1,-0.315,-0.7333333333333334,0
94103.60402658192,1,0.315,-0.7333333333333334,0
95699.05857203646,-1,-0.315,0.9,0
95699.05857203646,-1,0.315,0.9,0
97054.61412759202,1,0.315,-0.9,0
97131.59825457615,1,-0.10500000000000001,-1.4,0
98110.16968314757,-1,-0.10500000000000001,1.4,0
98110.16968314757,-1,0.315,1.4,0
99088.741111719,1,-0.10500000000000001,-0.4,0
101763.741111719,-1,-0.10500000000000001,0.4,0
103383.18555616344,-1,0.315,0.9,0
104738.74111171899,1,-0.10500000000000001,-0.7333333333333334,0
104738.74111171899,1,0.315,-0.7333333333333334,0
106334.19565717354,-1,0.10499999999999998,1.0666666666666667,0
106546.2492286021,-1,-0.315,1.4,0
107524.82065717354,1,0.10499999999999998,-0.5666666666666667,0
107805.83669995428,1,-0.10500000000000001,-0.7333333333333334,0
109401.29124540882,-1,-0.315,0.7333333333333334,0
110006.12079086338,-1,-0.10500000000000001,1.0666666666666667,0
111196.74579086338,1,-0.10500000000000001,-0.7333333333333334,0
111501.57533631791,1,-0.315,-1.0666666666666667,0
112692.20033631791,-1,-0.10500000000000001,0.9,0
112692.20033631791,-1,0.315,0.9,0
114047.75589187346,1,-0.10500000000000001,-0.7333333333333334,0
114464.63900875658,1,0.10499999999999998,-1.4,0
115443.210437328,-1,0.10499999999999998,1.4,0
116421.78186589944,1,-0.315,-0.5666666666666667,0
116421.78186589944,1,0.10499999999999998,-0.5666666666666667,0
118398.25245413474,-1,0.10499999999999998,0.5666666666666667,0
118398.25245413474,-1,-0.315,0.5666666666666667,0
120374.72304237002,1,-0.315,-0.4,0
121454.26849691548,1,0.315,-0.7333333333333334,0
123049.72304237002,-1,0.10499999999999998,1.2333333333333334,0
123049.72304237002,-1,0.315,1.2333333333333334,0
124119.99331264029,1,0.10499999999999998,-1.4,0
124128.29447094146,1,-0.315,-1.2333333333333334,0
125198.56474121173,-1,0.315,0.5666666666666667,0
125879.58078399248,-1,0.10499999999999998,0.7333333333333334,0
127475.03532944703,1,-0.315,-0.7333333333333334,0
128179.86487490157,1,0.10499999999999998,-1.0666666666666667,0
129370.48987490158,-1,-0.10500000000000001,1.2333333333333334,0
130440.76014517185,1,0.315,-0.4,0
132337.18871660042,1,0.10499999999999998,-1.4,0
133315.76014517184,-1,0.10499999999999998,0.4,0
134395.3055997173,-1,-0.10500000000000001,0.7333333333333334,0
135990.76014517187,1,-0.10500000000000001,-0.4,0
137595.4898749016,1,0.315,-1.2333333333333334,0
138665.76014517187,-1,-0.10500000000000001,1.0666666666666667,0
138800.8295896163,-1,0.10499999999999998,0.9,0
140156.38514517187,1,0.10499999999999998,-0.4,0
141235.93059971734,1,-0.315,-0.7333333333333334,0
142831.38514517187,-1,-0.315,0.9,0
143408.369272156,-1,-0.10500000000000001,1.4,0
144386.94070072743,1,0.315,-1.4,0
144395.24185902858,1,0.10499999999999998,-1.2333333333333334,0
145465.51212929885,-1,0.315,0.5666666666666667,0
146571.71244726388,-1,-0.10500000000000001,1.2333333333333334,0
147641.98271753415,1,-0.10500000000000001,-1.2333333333333334,0
148712.25298780442,-1,-0.315,0.4,0
149731.69743224885,-1,-0.10500000000000001,0.9,0
151087.25298780442,1,-0.315,-0.9,0
151664.23711478853,1,0.315,-1.4,0
152642.80854335995,-1,0.315,0.7333333333333334,0
154238.2630888145,1,0.10499999999999998,-1.0666666666666667,0
154450.3166602431,1,-0.10500000000000001,-1.4,0
155428.8880888145,-1,-0.10500000000000001,1.2333333333333334,0
155508.5333590848,-1,-0.315,1.0666666666666667,0
156699.1583590848,1,-0.10500000000000001,-1.2333333333333334,0
156778.80362935507,1,-0.315,-1.0666666666666667,0
157969.4286293551,-1,0.10499999999999998,1.2333333333333334,0
157969.4286293551,-1,-0.10500000000000001,1.2333333333333334,0
159039.69889962536,1,0.315,-1.2333333333333334,0
159054.4136143401,1,-0.10500000000000001,-0.9,0
160409.96916989566,-1,0.10499999999999998,0.9,0
161765.5247254512,1,-0.315,-0.9,0
162342.5088524353,1,0.315,-1.4,0
163321.08028100675,-1,-0.10500000000000001,0.4,0
164805.45528100675,-1,0.10499999999999998,1.0666666666666667,0
165996.08028100675,1,0.10499999999999998,-0.5666666666666667,0
166377.0963237875,1,-0.10500000000000001,-0.7333333333333334,0
167972.55086924206,-1,0.10499999999999998,0.4,0
169052.0963237875,-1,-0.10500000000000001,0.7333333333333334,0
170647.55086924206,1,0.10499999999999998,-0.7333333333333334,0
171352.38041469658,1,0.315,-1.0666666666666667,0
172543.0054146966,-1,0.315,0.9,0
173898.56097025218,1,0.10499999999999998,-0.5666666666666667,0
175004.7612882172,1,0.315,-1.2333333333333334,0
176075.03155848748,-1,0.10499999999999998,0.4,0
177254.57701303292,-1,-0.315,0.7333333333333334,0
178850.03155848748,1,-0.10500000000000001,-0.5666666666666667,0
179735.87714672278,1,0.315,-1.0666666666666667,0
180926.50214672278,-1,-0.315,0.9,0
181003.4862737069,-1,-0.10500000000000001,1.4,0
181982.0577022783,1,0.315,-0.4,0
184657.05770227834,-1,0.10499999999999998,1.4,0
184665.3588605795,-1,0.315,1.2333333333333334,0
185735.62913084976,1,0.315,-0.5666666666666667,0
186621.47471908506,1,-0.315,-1.0666666666666667,0
187812.09971908506,-1,-0.10500000000000001,1.2333333333333334,0
187826.8144337998,-1,0.10499999999999998,0.9,0
189182.36998935536,1,-0.10500000000000001,-0.4,0
190261.91544390083,1,0.10499999999999998,-0.7333333333333334,0
191857.36998935536,-1,0.315,1.0666666666666667,0
191992.4394337998,-1,0.10499999999999998,0.9,0
193347.99498935536,1,-0.315,-0.4,0
194967.4394337998,1,0.10499999999999998,-0.9,0
196322.99498935536,-1,-0.10500000000000001,0.7333333333333334,0
196927.8245348099,-1,0.10499999999999998,1.0666666666666667,0
198118.44953480992,1,0.315,-0.5666666666666667,0
198118.44953480992,1,-0.315,-0.5666666666666667,0
200094.9201230452,-1,0.315,1.0666666666666667,0
200306.9736944738,-1,0.10499999999999998,1.4,0
201285.54512304522,1,-0.315,-0.4,0
202465.0905775907,1,-0.10500000000000001,-0.7333333333333334,0
204060.54512304522,-1,-0.315,1.0666666666666667,0
205251.17012304522,1,0.10499999999999998,-0.4,0
206470.61456748965,1,0.315,-0.9,0
207826.17012304522,-1,-0.315,0.5666666666666667,0
208712.01571128052,-1,0.10499999999999998,1.0666666666666667,0
209902.64071128052,1,-0.10500000000000001,-0.7333333333333334,0
210207.47025673508,1,0.315,-1.0666666666666667,0
211398.09525673508,-1,0.10499999999999998,0.4,0
211398.09525673508,-1,0.315,0.4,0
214073.09525673508,1,-0.10500000000000001,-0.5666666666666667,0
216049.56584497038,-1,-0.315,1.0666666666666667,0
216049.56584497038,-1,0.315,1.0666666666666667,0
217240.19084497038,1,-0.315,-0.4,0
219136.61941639896,1,-0.10500000000000001,-1.4,0
220115.19084497038,-1,-0.10500000000000001,0.5666666666666667,0
222091.66143320568,1,0.315,-0.4,0
223576.03643320568,1,0.10499999999999998,-1.0666666666666667,0
224766.66143320568,-1,0.315,0.7333333333333334,0
226362.11597866024,1,-0.315,-0.7333333333333334,0
226778.99909554335,1,0.315,-1.4,0
227757.5705241148,-1,-0.315,0.4,0
229377.01496855923,-1,-0.10500000000000001,0.9,0
230732.57052411477,1,0.315,-0.9,0
230809.55465109888,1,0.10499999999999998,-1.4,0
231788.12607967033,-1,0.315,1.0666666666666667,0
232978.75107967033,1,0.315,-0.5666666666666667,0
233359.76712245107,1,-0.10500000000000001,-0.7333333333333334,0
234955.22166790563,-1,-0.315,1.2333333333333334,0
235034.8669381759,-1,0.10499999999999998,1.0666666666666667,0
