177921.15481839748,-1,-0.10500000000000001,1.2333333333333334,0
177921.15481839748,-1,0.10499999999999998,1.2333333333333334,0
178991.42508866775,1,-0.10500000000000001,-0.7333333333333334,0
178991.42508866775,1,0.10499999999999998,-0.7333333333333334,0
180586.87963412228,-1,0.10499999999999998,0.9,0
181942.43518967784,1,-0.315,-0.5666666666666667,0
182528.2807779131,1,0.315,-1.0666666666666667,0
183718.90577791314,-1,-0.315,0.5666666666666667,0
184304.7513661484,-1,-0.10500000000000001,1.0666666666666667,0
185495.37636614844,1,0.315,-1.0666666666666667,0
185630.44581059288,1,0.10499999999999998,-0.9,0
186986.00136614844,-1,-0.315,1.2333333333333334,0
188056.2716364187,1,-0.10500000000000001,-1.2333333333333334,0
188147.97047811755,1,0.10499999999999998,-1.4,0
189126.54190668897,-1,-0.10500000000000001,1.4,0
189134.84306499013,-1,0.315,1.2333333333333334,0
190205.1133352604,1,-0.315,-0.4,0
190205.1133352604,1,-0.10500000000000001,-0.4,0
192880.1133352604,-1,0.315,0.4,0
194664.48833526042,-1,0.10499999999999998,1.0666666666666667,0
195855.11333526042,1,-0.10500000000000001,-1.4,0
195863.41449356158,1,0.315,-1.2333333333333334,0
196933.68476383184,-1,-0.315,0.9,0
197510.66889081596,-1,-0.10500000000000001,1.4,0
198489.2403193874,1,-0.315,-1.0666666666666667,0
198501.29389081596,1,0.315,-1.4,0
199479.86531938738,-1,0.315,1.0666666666666667,0
199614.9347638318,-1,0.10499999999999998,0.9,0
200970.49031938738,1,0.315,-0.9,0
202326.04587494294,-1,-0.315,1.2333333333333334,0
203396.3161452132,1,-0.315,-1.2333333333333334,0
203488.01498691205,1,0.10499999999999998,-1.4,0
204466.58641548347,-1,0.315,1.4,0
205445.1578440549,1,-0.315,-0.4,0
207229.53284405492,1,0.10499999999999998,-1.0666666666666667,0
208420.15784405492,-1,0.10499999999999998,0.9,0
208420.15784405492,-1,0.315,0.9,0
209775.71339961048,1,-0.10500000000000001,-0.4,0
212450.71339961048,-1,0.10499999999999998,0.7333333333333334,0
212775.89767479477,-1,-0.10500000000000001,1.2333333333333334,0
213846.16794506504,1,-0.315,-1.0666666666666667,0
213846.16794506504,1,-0.10500000000000001,-1.0666666666666667,0
215036.79294506507,-1,-0.315,0.4,0
216356.2373895095,-1,0.10499999999999998,0.9,0
217711.79294506507,1,-0.10500000000000001,-0.4,0
219031.23738950954,1,-0.315,-0.9,0
220386.79294506507,-1,0.315,0.4,0
221285.3223568298,-1,0.10499999999999998,0.5666666666666667,0
